Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"E. Ciszek, Gerold Dermid, Mansi Shah, Richard Mocarski, Debra Hope, Nathan Woodruff","Health Communication in an Era of Disinformation: Perceived Source Credibility Among Transgender and Gender Diverse Individuals",2024,"Journal of Health Communication","Informa UK Limited","http://dx.doi.org/10.1080/10810730.2024.2361362","",529,"2024-07-25 11:11:17","journal-article","10.1080/10810730.2024.2361362","1081-0730","",29,7,432,439,0,0.00,0,6,1,"","https://www.tandfonline.com/doi/pdf/10.1080/10810730.2024.2361362",""
0,"Yanpei Song, Gaurav Verma, Kui Tan, Kolade A Oyekan, Juejing Liu, Andrew Strzelecki, Xiaofeng Guo, Abdullah M. Al‐Enizi, Ayman Nafady, Shengqian Ma","Tailoring the Coordination Micro‐Environment in Nanotraps for Efficient Platinum/Palladium Separation",2024,"Advanced Materials","Wiley","http://dx.doi.org/10.1002/adma.202313747","",530,"2024-07-25 11:11:17","journal-article","10.1002/adma.202313747","0935-9648","",36,28,,,0,0.00,0,10,1,"Abstract: Recovering platinum group metals from secondary resources is crucial to meet the growing demand for high‐tech applications. Various techniques are explored, and adsorption using porous materials has emerged as a promising technology due to its efficient performance and environmental beingness. However, the challenge lies in effectively recovering and separating individual platinum group metals (PGMs) given their similar chemical properties. Herein, a breakthrough approach is presented by sophisticatedly tailoring the coordination micro‐environment in a series of aminopyridine‐based porous organic polymers, which enables the creation of platinum‐specific nanotraps for efficient separation of binary PGMs (platinum/palladium). The newly synthesized POP‐","https://onlinelibrary.wiley.com/doi/am-pdf/10.1002/adma.202313747",""
0,"Kenan Alzouhayli, Richard Samade, Beau Sitton, Nathaniel Bates, Kanu S. Goyal","Distal Radius Fracture Subsidence after Nonoperative Treatment",2024,"Journal of Wrist Surgery","Georg Thieme Verlag KG","http://dx.doi.org/10.1055/s-0044-1779741","",531,"2024-07-25 11:11:17","journal-article","10.1055/s-0044-1779741","2163-3916","",,,,,0,0.00,0,5,1,"Abstract: Background Our primary aim was to identify risk factors for subsidence development in nonoperatively treated distal radius fractures (DRFs). Secondary aims of the study included comparisons of subsidence progression over time with respect to DRF radiographic parameters.","http://www.thieme-connect.de/products/ejournals/pdf/10.1055/s-0044-1779741.pdf",""
0,"Jeremy Douthit, Michael Majerczyk, Lisa McLuckie Thain","Updated Theory and New Evidence on the Effect of Information System Precision on Managerial Reporting",2024,"Journal of Management Accounting Research","American Accounting Association","http://dx.doi.org/10.2308/jmar-2022-050","",532,"2024-07-25 11:11:17","journal-article","10.2308/jmar-2022-050","1049-2127","",36,1,73,94,0,0.00,0,3,1,"ABSTRACT: Information asymmetry is fundamental to participative budgeting. Hannan, Rankin, and Towry (2006, “HRT”) develop a nuanced theory regarding the effect of information asymmetry on slack. The authors provide evidence that suggests increasing the precision of a superior’s information system, thereby reducing information asymmetry, can increase slack. We develop a refined version of HRT’s theory by incorporating evidence of how nonpecuniary incentives affect subordinates’ reporting slack from research subsequent to HRT. Our updated theory predicts that slack decreases as information system precision increases, opposite to the results in HRT. To test our refined theory, we replicate HRT’s experiment and find results consistent with our theory. Our results support HRT’s general theory but highlight the importance of establishing regularities of how nonpecuniary incentives affect behavior in accounting. Specifically, our updated theory and new evidence suggest that improving information system precision decreases budgetary slack, contrary to the results suggested in HRT.","https://publications.aaahq.org/jmar/article-pdf/36/1/73/104554/i1049-2127-36-1-73.pdf",""
0,"Barrett J. Taylor, Kelly Rosinger, Karly S. Ford","The Shape of the Sieve: Which Components of the Admissions Application Matter Most in Particular Institutional Contexts?",2024,"Sociology of Education","SAGE Publications","http://dx.doi.org/10.1177/00380407241230007","",533,"2024-07-25 11:11:17","journal-article","10.1177/00380407241230007","0038-0407","",,,,,0,0.00,0,3,1,"Admission to selective colleges has grown more competitive, yielding student bodies that are unrepresentative of the U.S. population. Admission officers report using sorting (e.g., GPA, standardized tests) and concertedly cultivated (e.g., extracurricular activities) and ascriptive status (e.g., whether an applicant identifies as a member of a racially minoritized group) criteria to make decisions. Using latent class analysis, we identified three groupings of institutions based on the admission criteria they claim to value. Public institutions largely practiced a “coarse sieve” approach that relied on sorting criteria. Some private institutions practiced “fine sieve” admissions by emphasizing concertedly cultivated and ascriptive status criteria. A few privates employed the “double sieve” that combined sorting and concertedly cultivated criteria. Results illuminate the shape of the admissions sieve, identifying institutional contexts that inform the admissions practices selective colleges claim to use.","http://journals.sagepub.com/doi/pdf/10.1177/00380407241230007",""
0,"Minelys Alicea Marrero, Sanchitha Guruchandrasekar, María Español, Shannon Powell, Rajkumar Venkatramani, Zachary LeBlanc","Malignant Extrarenal Rhabdoid Tumor of the Heart in an Infant: Case Report and Literature Review",2024,"","Authorea, Inc.","http://dx.doi.org/10.22541/au.170666080.05524026/v1","",534,"2024-07-25 11:11:17","posted-content","10.22541/au.170666080.05524026/v1","","",,,,,0,0.00,0,6,1,"Malignant extrarenal rhabdoid tumors (MERT) are aggressive malignancies of infancy with dismal prognosis; cardiac localization is extremely rare. A 5-month-old male was diagnosed with a cardiac MERT after finding a large heterogenous mass attached to the left ventricular wall. He responded well to initial intensive chemotherapy but developed tumor progression 4 months after diagnosis. Palliative treatment with ipilimumab and nivolumab was administered; however, he died within one week. New treatment options are essential to improve survival in patients where complete tumor resection is unattainable.","",""
0,"Mario N. Cosio, Samuel R. Lee, Qingheng Lai, Nattamai Bhuvanesh, Jia Zhou, Oleg V. Ozerov","Dimeric Rh Complexes Supported by a Bridging Phosphido/Bis(Phosphine) PPP Ligand",2024,"Organometallics","American Chemical Society (ACS)","http://dx.doi.org/10.1021/acs.organomet.3c00492","",535,"2024-07-25 11:11:17","journal-article","10.1021/acs.organomet.3c00492","0276-7333","",43,9,947,953,0,0.00,0,6,1,"","https://pubs.acs.org/doi/pdf/10.1021/acs.organomet.3c00492",""
0,"De'Anna R. Lieskamp, Abigail M. Moseley, Isabelle M. R. Legrain, Cheyenne Kelly, Md Ariful Haque, Seockmo Ku, Samuel I. Haruna","No‐till cover crop effects on the hydro‐physical properties of a silt loam",2024,"Soil Science Society of America Journal","Wiley","http://dx.doi.org/10.1002/saj2.20645","",536,"2024-07-25 11:11:17","journal-article","10.1002/saj2.20645","0361-5995","",88,3,764,778,0,0.00,0,7,1,"Abstract: Soil hydraulic and physical properties can be influenced by various land management practices, and they determine water movement and storage within the vadose zone, with both agronomic and environmental effects. The objective of this study was to evaluate the effects of two such practices (no‐till [NT] and cover crops [CCs]) on soil hydraulic (e.g., saturated hydraulic conductivity [","",""
0,"Khalid Arar, Corinne Brion, Eman Abo-Zaed Arar, Anna Saiti","Culturally proficient leadership: Equipping educators to better serve refugee students during a crisis",2024,"Equity in Education &amp; Society","SAGE Publications","http://dx.doi.org/10.1177/27526461241227970","",537,"2024-07-25 11:11:17","journal-article","10.1177/27526461241227970","2752-6461","",,,,,0,0.00,0,4,1,"Purpose: The purpose of this paper is to explore the proficiency of leadership practices in dealing with refugee students’ cultural needs during the COVID-19 pandemic. Design/methodology/approach: Semi-structured interviews were employed to elucidate data from teachers, counselors, and leaders in a U.S. Midwestern suburban community that had recorded a significant increase in the number of refugee students. Findings: The findings identified that suburban districts do not usually have the cultural experience or training on how to best serve their refugee students. Indeed, prior to the pandemic, most participants were culturally blind or pre-competent. However, the pandemic afforded participants an opportunity to learn about their refugee students’ cultures. The evidence of the current research suggests that cultural proficiency should constitute an integral part of leadership’s crisis management plans. Originality: The emotions that develop in a teacher’s working environment at a time of crisis, as well as their levels of emotional engagement, are two important factors that affect a school’s functioning. As such, this work recognizes the need to exercise empathy when addressing vulnerable students’ needs. Furthermore, this work recognizes that a school leader exhibiting awareness and empathy will help the teachers of that school to improve their effectiveness in exercising empathy.","http://journals.sagepub.com/doi/pdf/10.1177/27526461241227970",""
0,"Rachel Hahn, Aneika Simmons, Marla Baskerville Watkins, Insiya Hussain, Yonghoon Lee","Female Sponsorship in the Face of Derailment: A Tales From the Script Panel",2024,"Academy of Management Proceedings","Academy of Management","http://dx.doi.org/10.5465/amproc.2024.13843symposium","",538,"2024-07-25 11:11:17","journal-article","10.5465/amproc.2024.13843symposium","0065-0668","",2024,1,,,0,0.00,0,5,1,"","",""
0,"Ana Garrido-Castro, Danielle Brandes Zakon, Qingchun Jin, Michael Grimm, Akshara Singareeka Raghavendra, Melissa Hughes, Mathew Cherian, Julie Vincuilla, Tonia Parker, Paolo Tarantino, Elizabeth Mittendorf, Tari King, Vicente Valero, Debu Tripathy, Bhuvaneswari Ramaswamy, Sara Tolaney, Nabihah Tayob, Nancy Lin, Daniel Stover, Carlos Barcenas","Abstract PO3-03-05: Clinical outcomes in early-stage TNBC according to HER2-low status",2024,"Cancer Research","American Association for Cancer Research (AACR)","http://dx.doi.org/10.1158/1538-7445.sabcs23-po3-03-05","",539,"2024-07-25 11:11:17","journal-article","10.1158/1538-7445.sabcs23-po3-03-05","1538-7445","",84,9,,,0,0.00,0,20,1,"Abstract: Background: Clinical outcomes according to HER2 immunohistochemistry (IHC) in patients with early-stage HER2-negative breast cancer have differed across studies. For early-stage TNBC (eTNBC), less representation of this subtype in cohorts studied to date has limited interpretation of results. We sought to evaluate outcomes according to HER2 IHC in a multi-institutional cohort of patients (pts) with eTNBC who received neoadjuvant therapy (NAT). Methods: Pts diagnosed with stage I-III TNBC (including HR-low; ER and PR &lt; 10%) who received NAT and underwent surgery between 1/1/16-6/30/19 were identified across three institutional prospective databases. HER2 was defined as low (1+ or 2+/ISH non-amplified) or HER2-0 according to local testing at diagnosis. Pathological complete response (pCR) was defined as no residual invasive disease in breast and axilla. Multivariable logistic regression was used to compare pCR rates (HER2-low vs HER2-0) adjusting for age at diagnosis, race, anatomic clinical stage, germline BRCA1/2 (gBRCA), histology, HR status and receipt of anthracycline and taxane NAT. Recurrence-free (RFS), distant recurrence-free (DRFS), and overall survival (OS) were estimated using the Kaplan-Meier method. Multivariable Cox proportional hazards model was used to estimate adjusted hazard ratios. Results: A total of 978 pts were identified of which 388 (39.7%) had HER2-low and 590 (60.3%) had HER2-0 tumors at diagnosis. Median age was 50.3 (range: 21.0-83.4) yrs. 174 (17.8%) pts had HR-low tumors. 142 (14.5%) pts had a known gBRCA mutation. 790 pts (80.8%) received anthracycline- and taxane NAT. No significant differences were observed in age, race, gBRCA, histology, HR status (low vs negative), clinical tumor size, or type of NAT between HER2-low and HER2-0 groups. Clinical nodal positivity was higher in HER2-low (55.2%) vs HER2-0 (46.6%), p=0.011. No significant difference in pCR was observed between HER2-low (32.0%) and HER2-0 (32.7%) groups, adjusted p=0.928. Among pts with residual disease (RD) post-NAT with HER2 IHC also available in the RD sample, 244/363 (67.2%) had concordant HER2 status. 70/225 (31.1%) of HER2-0 tumors at diagnosis had IHC expression post-NAT (66 HER2-low, 4 HER2-positive); 48/138 (34.8%) of HER2-low tumors at diagnosis were HER2-0 post-NAT. At a median follow-up of 3.1 yrs, RFS did not significantly differ between HER2-low vs HER2-0 pts with pCR (p=0.368) or in those with RD post-NAT (p=0.573). Similarly, DRFS did not differ according to HER2 category for pts with pCR (p=0.509) or RD (p=0.812), nor did OS for pts with pCR (p=0.514) or RD (p=0.285) (Table 1). Conclusion: In a large cohort of pts with eTNBC treated with NAT, HER2-low status was not associated with pCR or survival after adjusting for clinical factors. High rate of discordance in HER2 IHC between diagnostic and RD post-NAT was observed, highlighting the importance of repeat IHC testing in serial samples given the development of antibody drug conjugates for HER2-low breast cancer.","https://aacrjournals.org/cancerres/article/84/9_Supplement/PO3-03-05/744106/Abstract-PO3-03-05-Clinical-outcomes-in-early",""
0,"Hiranmay Maity, Hung T. Nguyen, Naoto Hori, D. Thirumalai","Salt-Dependent Self-Association of Trinucleotide Repeat RNA Sequences",2024,"The Journal of Physical Chemistry Letters","American Chemical Society (ACS)","http://dx.doi.org/10.1021/acs.jpclett.3c03553","",540,"2024-07-25 11:11:17","journal-article","10.1021/acs.jpclett.3c03553","1948-7185","",15,14,3820,3827,0,0.00,0,4,1,"","https://pubs.acs.org/doi/pdf/10.1021/acs.jpclett.3c03553",""
0,"Sourajit Dey Baksi, Joshua O. Aggrey, Nattamai Bhuvanesh, John A. Gladysz","Reactions of Platinum Terminal Polyynyl Complexes <i>trans</i>-(C<sub>6</sub>F<sub>5</sub>)(<i>p</i>-tol<sub>3</sub>P)<sub>2</sub>Pt(C≡C)<sub><i>n</i></sub>H (<i>n</i> = 2–4) and <i>n</i>-BuLi, Generation of Functional Equivalents of Pt(C≡C)<sub><i>n</i></sub>Li Species, and Derivatization with Organic and Inorganic Electrophiles",2024,"Organometallics","American Chemical Society (ACS)","http://dx.doi.org/10.1021/acs.organomet.4c00098","",541,"2024-07-25 11:11:17","journal-article","10.1021/acs.organomet.4c00098","0276-7333","",43,9,1041,1050,0,0.00,0,4,1,"","https://pubs.acs.org/doi/pdf/10.1021/acs.organomet.4c00098",""
0,"Chandrasekhar Manchiraju, Milind Dawande, Ganesh Janakiraman, Arvind Raghunathan","Dynamic Pricing and Capacity Optimization in Railways",2024,"Manufacturing &amp; Service Operations Management","Institute for Operations Research and the Management Sciences (INFORMS)","http://dx.doi.org/10.1287/msom.2022.0246","",542,"2024-07-25 11:11:17","journal-article","10.1287/msom.2022.0246","1523-4614","",26,1,350,369,0,0.00,0,4,1,"Problem definition: Revenue management in railways distinguishes itself from that in traditional sectors, such as airline, hotel, and fashion retail, in several important ways. (i) Capacity is substantially more flexible in the sense that changes to the capacity of a train can often be made throughout the sales horizon. Consequently, the joint optimization of prices and capacity assumes genuine importance. (ii) Capacity can only be added in discrete “chunks” (i.e., coaches). (iii) Passengers with unreserved tickets can travel in any of the multiple trains available during the day. Further, passengers in unreserved coaches are allowed to travel by standing, thus giving rise to the need to manage congestion. Motivated by our work with a major railway company in Japan, we analyze the problem of jointly optimizing pricing and capacity; this problem is more-general version of the canonical multiproduct dynamic-pricing problem. Methodology/results: Our analysis yields four asymptotically optimal policies. From the viewpoint of the pricing decisions, our policies can be classified into two types—static and dynamic. With respect to the timing of the capacity decisions, our policies are again of two types—fixed capacity and flexible capacity. We establish the convergence rates of these policies; when demand and supply are scaled by a factor [Formula: see text], the optimality gaps of the static policies scale proportional to [Formula: see text], and those of the dynamic policies scale proportional to [Formula: see text]. We illustrate the attractive performance of our policies on a test suite of instances based on real-world operations of the high-speed “Shinkansen” trains in Japan and develop associated insights. Managerial implications: Our work provides railway administrators with simple and effective policies for pricing, capacity, and congestion management. Our policies cater to different contingencies that decision makers may face in practice: the need for static or dynamic prices and for fixed or flexible capacity.","https://pubsonline.informs.org/doi/pdf/10.1287/msom.2022.0246",""
0,"Kathleen Ratajczak","Due Process and Unintended Consequences: Contradictions Between Campus Sexual Assault Support Services Create Barriers for Service Delivery",2024,"Journal of School Violence","Informa UK Limited","http://dx.doi.org/10.1080/15388220.2024.2335997","",543,"2024-07-25 11:11:17","journal-article","10.1080/15388220.2024.2335997","1538-8220","",,,1,12,0,0.00,0,1,1,"","https://www.tandfonline.com/doi/pdf/10.1080/15388220.2024.2335997",""
0,"Christopher F. White","The Johnny Carson monologues 1984–1992 consensus narrative and the Lingua Franca of celebrity",2024,"Critical Studies in Media Communication","Informa UK Limited","http://dx.doi.org/10.1080/15295036.2024.2342367","",544,"2024-07-25 11:11:17","journal-article","10.1080/15295036.2024.2342367","1529-5036","",41,2,121,136,0,0.00,0,1,1,"","https://www.tandfonline.com/doi/pdf/10.1080/15295036.2024.2342367",""
1,"Pavana Siddhartha Kollipara, Zilong Wu, Kan Yao, Dongdong Lin, Zhengyu Ju, Xiaotian Zhang, Taizhi Jiang, Hongru Ding, Jie Fang, Jingang Li, Brian A. Korgel, Joan M. Redwing, Guihua Yu, Yuebing Zheng","Three-Dimensional Optothermal Manipulation of Light-Absorbing Particles in Phase-Change Gel Media",2024,"ACS Nano","American Chemical Society (ACS)","http://dx.doi.org/10.1021/acsnano.3c11162","",545,"2024-07-25 11:11:17","journal-article","10.1021/acsnano.3c11162","1936-0851","",18,11,8062,8072,1,1.00,0,14,1,"","https://pubs.acs.org/doi/pdf/10.1021/acsnano.3c11162",""
2,"Zongsu Han, Tiankai Sun, Rong-Ran Liang, Yifan Guo, Yihao Yang, Mengmeng Wang, Yue Mao, Peter R. Taylor, Wei Shi, Kun-Yu Wang, Hong-Cai Zhou","Chiral Linker Installation in a Metal–Organic Framework for Enantioselective Luminescent Sensing",2024,"Journal of the American Chemical Society","American Chemical Society (ACS)","http://dx.doi.org/10.1021/jacs.4c03728","",546,"2024-07-25 11:11:17","journal-article","10.1021/jacs.4c03728","0002-7863","",146,22,15446,15452,2,2.00,0,11,1,"","https://pubs.acs.org/doi/pdf/10.1021/jacs.4c03728",""
1,"Justice Toshiba Walker, Amanda Barany, Alex Acquah, Sayed Mohsin Reza, Karen Guzman, Michael Johnson, Omar Badreldin, Alan Barrera","Sandbox Data Science: Culturally Relevant K-12 Computing",2024,"","ACM","http://dx.doi.org/10.1145/3631986","",547,"2024-07-25 11:11:17","book","10.1145/3631986","","",,,,,1,1.00,0,8,1,"","https://dl.acm.org/doi/pdf/10.1145/3631986",""
0,"Michael Langlais, Abbigail Rahm","Does social media use help individuals with social anxiety form romantic relationships?",2024,"Family and Consumer Sciences Research Journal","Wiley","http://dx.doi.org/10.1111/fcsr.12510","",548,"2024-07-25 11:11:17","journal-article","10.1111/fcsr.12510","1077-727X","",52,4,268,284,0,0.00,0,2,1,"Abstract: The goal of this study was to examine how social anxiety contributes to romantic relationship formation and whether technology may be used to assist this process. Participants completed an online survey (","https://onlinelibrary.wiley.com/doi/pdf/10.1111/fcsr.12510",""
0,"Sasha E. Alden, Lingjie Zhang, Yunong Wang, Nickolay V. Lavrik, Scott N. Thorgaard, Lane A. Baker","High-Throughput Single-Entity Electrochemistry with Microelectrode Arrays",2024,"Analytical Chemistry","American Chemical Society (ACS)","http://dx.doi.org/10.1021/acs.analchem.4c01092","",549,"2024-07-25 11:11:17","journal-article","10.1021/acs.analchem.4c01092","0003-2700","",96,22,9177,9184,0,0.00,0,6,1,"","https://pubs.acs.org/doi/pdf/10.1021/acs.analchem.4c01092",""
0,"Oyinkansola Sodiya, Gabrielle Voiseux, George Benson, Jelena Cerar, Chiara Fabrizi, Phillip C. Nell, Dan Chen, Toby Marshall Egan, Sewon Kim, David Douglas Walker","Impact of AI on the Employee: Preparing Organizations for the Future of Technology",2024,"Academy of Management Proceedings","Academy of Management","http://dx.doi.org/10.5465/amproc.2024.15527symposium","",550,"2024-07-25 11:11:17","journal-article","10.5465/amproc.2024.15527symposium","0065-0668","",2024,1,,,0,0.00,0,10,1,"","",""
0,"Hisham Abuella, Md Zobaer Islam, Russ Messenger, John O'Hara, Sabit Ekin","Analysis and Empirical Validation of Visible Light Path Loss Model for Vehicular Sensing and Communication",2024,"2024 International Conference on Computing, Networking and Communications (ICNC)","IEEE","http://dx.doi.org/10.1109/icnc59896.2024.10556147","",551,"2024-07-25 11:11:17","proceedings-article","10.1109/icnc59896.2024.10556147","","",,,,,0,0.00,0,5,1,"","http://xplorestaging.ieee.org/ielx8/10555566/10555889/10556147.pdf?arnumber=10556147",""
0,"Sheldon Wang, Dalong Gao, Alexandria Wester, Kalyb Beaver, Shanae Edwards, Carrie Anne Taylor","Pump System Model Parameter Identification Based on Experimental and Simulation Data",2024,"Fluids","MDPI AG","http://dx.doi.org/10.3390/fluids9060136","",552,"2024-07-25 11:11:17","journal-article","10.3390/fluids9060136","2311-5521","",9,6,136,136,0,0.00,0,6,1,"In this paper, the entire downhole fluid-sucker rod-pump system is replaced with a viscoelastic vibration model, namely a third-order differential equation with an inhomogeneous forcing term. Both Kelvin’s and Maxwell’s viscoelastic models can be implemented along with the dynamic behaviors of a mass point attached to the viscoelastic model. By employing the time-dependent polished rod force measured with a dynamometer as the input to the viscoelastic dynamic model, we have obtained the displacement responses, which match closely with the experimental measurements in actual operations, through an iterative process. The key discovery of this work is the feasibility of the so-called inverse optimization procedure, which can be utilized to identify the equivalent scaling factor and viscoelastic system parameters. The proposed Newton–Raphson iterative method, with some terms in the Jacobian matrix expressed with averaged rates of changes based on perturbations of up to two independent parameters, provides a feasible tool for optimization issues related to complex engineering problems with mere information of input and output data from either experiments or comprehensive simulations. The same inverse optimization procedure is also implemented to model the entire fluid delivery system of a very viscous non-Newtonian polymer modeled as a first-order ordinary differential equation (ODE) system similar to the transient entrance developing flow. The convergent parameter reproduces transient solutions that match very well with those from fully fledged computational fluid dynamics models with the required inlet volume flow rate and outlet pressure conditions.","https://www.mdpi.com/2311-5521/9/6/136/pdf",""
0,"Cosette M. Joyner Martinez, Samira Iran","Making the ‘short game’ a ‘long game’: Promoting clothing longevity in the use phase",2024,"International Journal of Sustainable Fashion &amp; Textiles","Intellect","http://dx.doi.org/10.1386/sft_00039_1","",553,"2024-07-25 11:11:17","journal-article","10.1386/sft_00039_1","2754-026X","",3,1,49,77,0,0.00,0,2,1,"As the most significant portion of a garment’s ecological footprint stems from its use, clothing users play a pivotal role in extending the clothing lifespan by way of their wear, care and repair habits. Despite the fashion industry’s slow progress towards sustainability, clothing users have autonomy to shape their practice, which holds promise for reducing environmental impacts. There is a need to explore more critically various practices such as wear, care and repair habits that contribute to longevity within the consumer’s sphere of influence. Likewise, there is a need to transform educational perspectives in the field of sustainable consumption, as increased knowledge alone has been found insufficient to drive behavioural change. This study investigates the impact of short-term behavioural modification challenges (the ‘short game’) on users’ long-term consumption behaviour (the ‘long game’). Through a case study involving young female university students, this study characterizes the implementation of a lifestyle change towards sustainable clothing use practice and highlights its effects on long-term behaviour. This case illustrates an educational intervention that employed cognitive (head), affective (heart) and practical (hands) learning activities to advance specific competencies associated with sustainable consumption in the context of clothing use behaviours. The study provides a window into the logistical challenges, emotional longings and social pressures that young consumers must invariably reconcile to remain motivated and persist in the ‘long game’ of clothing longevity. By focusing learners’ attention on clothing use behaviours and providing some supportive conditions, young consumers can make meaningful and lasting changes to their practice.","https://intellectdiscover.com/content/journals/10.1386/sft_00039_1?crawler=true&mimetype=application/pdf",""
0,"Prabin Dhungana, Xueyan Wei, Megan E. Meuti, Cheolho Sim","Genome‐wide identification of PAR domain protein 1 (<scp>PDP1</scp>) targets through <scp>ChIP</scp>‐seq reveals the regulation of diapause‐specific characteristics in <i>Culex pipiens</i>",2024,"Insect Molecular Biology","Wiley","http://dx.doi.org/10.1111/imb.12943","",554,"2024-07-25 11:11:17","journal-article","10.1111/imb.12943","0962-1075","",,,,,0,0.00,0,4,1,"Abstract: Insects use seasonal diapause as an alternative strategy to endure adverse seasons. This developmental trajectory is induced by environmental cues like short‐day lengths in late summer and early fall, but how insects measure day length is unknown. The circadian clock has been implicated in regulating photoperiodic or seasonal responses in many insects, including the Northern house mosquito,","https://resjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/imb.12943",""
0,"Niraja Rajan, Girish P. Joshi","Angiotensin-Converting Enzyme Inhibitors and Angiotensin Receptor Blockers: To Continue or Stop Preoperatively—the Debate Continues",2024,"Anesthesia &amp; Analgesia","Ovid Technologies (Wolters Kluwer Health)","http://dx.doi.org/10.1213/ane.0000000000006825","",555,"2024-07-25 11:11:17","journal-article","10.1213/ane.0000000000006825","0003-2999","",138,4,760,762,0,0.00,0,2,1,"","https://journals.lww.com/10.1213/ANE.0000000000006825",""
0,"Geoffrey A. Coalson, Skyller Castello, Kia N. Johnson, Janna B. Oetting, Eileen Haebig","Acceptability of Racial Microaggressions From the Perspective of Speech-Language Pathology Students",2024,"Language, Speech, and Hearing Services in Schools","American Speech Language Hearing Association","http://dx.doi.org/10.1044/2024_lshss-23-00106","",556,"2024-07-25 11:11:17","journal-article","10.1044/2024_lshss-23-00106","0161-1461","",55,3,767,780,0,0.00,0,5,1,"Purpose:: Implicit racial and ethnic biases have been documented across a variety of allied health professions; however, minimal research on this topic has been conducted within the field of speech-language pathology. The purpose of this study was to understand implicit racial and ethnic bias in speech-language pathology students by examining their perceptions and attitudes about the acceptability of racial and ethnic microaggressions. We also examined whether the student ratings varied by their racial and ethnic identity (White vs. people of color [POC]). Method:: Fifty-nine students (72% White, 28% POC) currently enrolled in a speech-language pathology program voluntarily completed the Acceptability of Racial Microaggressions Scale via an online Qualtrics survey. Results:: Although 70% of the student ratings classified the microaggressive statements as unacceptable, 30% of their ratings classified the statements as either (a) acceptable or (b) neither acceptable nor unacceptable. Although both groups of students rated the majority of statements as unacceptable, students who self-identified as White rated more statements as acceptable than students who self-identified as POC. Conclusions:: Findings indicating relatively high rejection of microaggressive statements by speech-language pathology students are promising. However, responses were not uniform, and a nontrivial proportion of responses provided by speech-language pathology students reflected passivity toward or active endorsement of microaggressive statements.","https://pubs.asha.org/doi/pdf/10.1044/2024_LSHSS-23-00106",""
0,"Su Yeong Kim, Wen Wen, Kiera M. Coulter, Hin Wing Tse, Yayu Du, Shanting Chen, Yang Hou, Yishan Shen","Sociocultural Antecedents and Mechanisms of COVID-19 Vaccine Uptake among Mexican-Origin Youth",2024,"Behavioral Medicine","Informa UK Limited","http://dx.doi.org/10.1080/08964289.2024.2355117","",557,"2024-07-25 11:11:17","journal-article","10.1080/08964289.2024.2355117","0896-4289","",,,1,12,0,0.00,0,8,1,"","https://www.tandfonline.com/doi/pdf/10.1080/08964289.2024.2355117",""
0,"Sandra L. Gillam, Ronald B. Gillam, Beula M. Magimairaj, Philip Capin, Megan Israelsen-Augenstein, Greg Roberts, Sharon Vaughn","Contextualized, Multicomponent Language Instruction: From Theory to Randomized Controlled Trial",2024,"Language, Speech, and Hearing Services in Schools","American Speech Language Hearing Association","http://dx.doi.org/10.1044/2024_lshss-23-00171","",558,"2024-07-25 11:11:17","journal-article","10.1044/2024_lshss-23-00171","0161-1461","",55,3,661,682,0,0.00,0,7,1,"Purpose:: Clinicians address a wide range of oral language skills when working with school-age students with language and literacy difficulties (LLDs). Therefore, there is a critical need for carefully designed, rigorously tested, multicomponent contextualized language interventions (CLIs) that have a high likelihood of successful implementation and measurable academic impacts. This clinical focus article summarizes the development and testing of a CLI entitled Supporting Knowledge in Language and Literacy (SKILL), which is a supplementary narrative intervention program for elementary school-age children. Our aims are to (a) to review the foundational theoretical models that are the foundation of SKILL; (b) describe the iterative process used to develop the phases, lessons, procedures, materials, and progress monitoring tool; (c) summarize recent findings of the randomized controlled trial that was conducted to test its efficacy; and (d) discuss factors that may contribute to successful implementation of multicomponent language interventions. Method:: A total of 357 students in Grades 1–4 with LLDs were randomized to a treatment group or to a business-as-usual control group. The treatment group received the SKILL curriculum in small groups during 30-min lessons by trained speech-language pathologists, teachers, and special educators. Results:: Students who received SKILL significantly outperformed those who did not on oral and written measures of storytelling and comprehension immediately after treatment and after 5-months at follow-up. Gains were similar among students with different levels of language ability (at-risk, language impaired) and language status (monolingual, bilingual) at pretest. Conclusions:: There is growing support for the use of multicomponent CLIs to bring about educationally relevant outcomes for students with LLDs. The authors present this review of how SKILL was designed, manualized, and rigorously tested by a team of researchers and practitioners with the hope that this approach will serve as a springboard for the development of future multicomponent CLIs that may meaningfully improve communicative and educational outcomes for students with LLDs.","https://pubs.asha.org/doi/pdf/10.1044/2024_LSHSS-23-00171",""
